mt6878_aud_get_power_scenario	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_enable_cm_bypass	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_enable_cm	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_enable_dc_compensation	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_is_need_enable_cm	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_set_adda_predistortion	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_set_cm_rate	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_set_cm	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_set_lch_dc_compensation	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mt6878_set_rch_dc_compensation	snd_soc_mt6878_afe	vendor_dlkm/lib/modules/snd-soc-mt6878-afe.ko
mtk_adaptive_power_notify_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_adaptive_power_notify	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_adsp_allocate_mem	snd_soc_audiodsp_common	vendor_dlkm/lib/modules/snd-soc-audiodsp-common.ko
mtk_adsp_free_mem	snd_soc_audiodsp_common	vendor_dlkm/lib/modules/snd-soc-audiodsp-common.ko
mtk_adsp_genpool_allocate_sharemem_ring	snd_soc_audiodsp_common	vendor_dlkm/lib/modules/snd-soc-audiodsp-common.ko
mtk_adsp_genpool_free_sharemem_ring	snd_soc_audiodsp_common	vendor_dlkm/lib/modules/snd-soc-audiodsp-common.ko
mtk_afe_add_sub_dai_control	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_combine_sub_dai	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_debugfs_open	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_debugfs_write	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_debug_write_reg	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_fe_hw_free	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_fe_hw_params	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_fe_ops	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_fe_prepare	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_fe_shutdown	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_fe_startup	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_fe_trigger	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_pcm_ack	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_pcm_copy_user	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_pcm_free	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_pcm_new	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_pcm_open	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_pcm_platform	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_pcm_pointer	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_resume	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_suspend	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_afe_write_reg	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_aie_register_tf_cb_7sp_2	mtk_aie_debug_7sp_2	vendor_dlkm/lib/modules/mtk_aie_debug_7sp_2.ko
mtk_audio_sram_allocate	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_sram_free	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_sram_get_size	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_sram_init	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_usb_offload_afe_hook	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_usb_offload_allocate_adsp_sram	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_usb_offload_allocate_afe_sram	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_usb_offload_allocate_sram	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_usb_offload_get_basic_sram	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_audio_usb_offload_register_ops	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_bandwidth_resource_init	ged	vendor_dlkm/lib/modules/ged.ko
mtk_cam_seninf_aov_reset_sensor	mtk_cam_isp7sp	vendor_dlkm/lib/modules/mtk-cam-isp7sp.ko
mtk_cam_seninf_aov_runtime_resume	mtk_cam_isp7sp	vendor_dlkm/lib/modules/mtk-cam-isp7sp.ko
mtk_cam_seninf_aov_runtime_suspend	mtk_cam_isp7sp	vendor_dlkm/lib/modules/mtk-cam-isp7sp.ko
mtk_cam_seninf_aov_sensor_set_mclk	mtk_cam_isp7sp	vendor_dlkm/lib/modules/mtk-cam-isp7sp.ko
mtk_cam_seninf_s_aov_param	mtk_cam_isp7sp	vendor_dlkm/lib/modules/mtk-cam-isp7sp.ko
mtk_ccci_add_new_args	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
mtk_ccci_find_args_val	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
mtk_ccci_get_md_c_smem_inf	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
mtk_ccci_get_md_img_cap	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
mtk_ccci_get_md_nc_smem_inf	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
mtk_ccci_get_smem_by_id	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
mtk_ccci_get_smem_phy_start_addr	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
mtk_ccci_get_smem_start_addr	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
mtk_ccci_open_port	ccci_md_all	vendor_dlkm/lib/modules/ccci_md_all.ko
mtk_ccci_read_data	ccci_md_all	vendor_dlkm/lib/modules/ccci_md_all.ko
mtk_ccci_register_md_state_cb	ccci_md_all	vendor_dlkm/lib/modules/ccci_md_all.ko
mtk_ccci_release_port	ccci_md_all	vendor_dlkm/lib/modules/ccci_md_all.ko
mtk_ccci_request_port	ccci_md_all	vendor_dlkm/lib/modules/ccci_md_all.ko
mtk_ccci_send_data	ccci_md_all	vendor_dlkm/lib/modules/ccci_md_all.ko
mtk_ccd_get_buffer_dmabuf	mtk_ccd_remoteproc	vendor_dlkm/lib/modules/mtk_ccd_remoteproc.ko
mtk_ccd_get_buffer_fd	mtk_ccd_remoteproc	vendor_dlkm/lib/modules/mtk_ccd_remoteproc.ko
mtk_ccd_get_buffer	mtk_ccd_remoteproc	vendor_dlkm/lib/modules/mtk_ccd_remoteproc.ko
mtk_ccd_mem_init	mtk_ccd_remoteproc	vendor_dlkm/lib/modules/mtk_ccd_remoteproc.ko
mtk_ccd_mem_release	mtk_ccd_remoteproc	vendor_dlkm/lib/modules/mtk_ccd_remoteproc.ko
mtk_ccd_put_buffer	mtk_ccd_remoteproc	vendor_dlkm/lib/modules/mtk_ccd_remoteproc.ko
mtk_ccu_da_to_va	mtk_ccuv	vendor_dlkm/lib/modules/mtk_ccuv.ko
mtk_ccu_get_pdev	mtk_ccuv	vendor_dlkm/lib/modules/mtk_ccuv.ko
mtk_ccu_ipc_register	mtk_ccuv	vendor_dlkm/lib/modules/mtk_ccuv.ko
mtk_ccu_ipc_unregister	mtk_ccuv	vendor_dlkm/lib/modules/mtk_ccuv.ko
mtk_ccu_rproc_get_inforeg	mtk_ccuv	vendor_dlkm/lib/modules/mtk_ccuv.ko
mtk_ccu_rproc_ipc_send	mtk_ccuv	vendor_dlkm/lib/modules/mtk_ccuv.ko
mtk_common_rate_change_notify_fp	mali_kbase_mt6878_r44	vendor_dlkm/lib/modules/mali_kbase_mt6878_r44.ko
mtk_cpuidle_status_exit	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
mtk_cpuidle_status_init	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
mtk_cpuidle_sysfs_entry_node_add	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
mtk_cpuidle_sysfs_entry_node_remove	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
mtk_cpuidle_sysfs_entry_root_get	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
mtk_cpuidle_sysfs_remove	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
mtk_cpuidle_sysfs_root_entry_create	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
mtk_cpuidle_sysfs_sub_entry_add	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
mtk_cpuidle_sysfs_sub_entry_node_add	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
mtk_cpupm_dbg_exit	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
mtk_cpupm_dbg_init	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
mtk_cpuqos_css_map	cpuqos_v3	vendor_dlkm/lib/modules/cpuqos_v3.ko
mtk_cpuqos_set	cpuqos_v3	vendor_dlkm/lib/modules/cpuqos_v3.ko
mtk_cpu_util	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
mtk_create_client_msgdevice	ccd_rpmsg	vendor_dlkm/lib/modules/ccd_rpmsg.ko
mtk_custom_boost_gpu_freq_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_custom_boost_gpu_freq	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_custom_get_gpu_freq_level_count_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_custom_get_gpu_freq_level_count	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_custom_upbound_gpu_freq_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_custom_upbound_gpu_freq	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_destroy_client_msgdevice	ccd_rpmsg	vendor_dlkm/lib/modules/ccd_rpmsg.ko
mtk_dma_sync_sg_range	mtk_vcodec_common	vendor_dlkm/lib/modules/mtk-vcodec-common.ko
mtk_dramc_get_data_rate_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_dramc_get_ddr_type_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_dsp_pcm_platform	snd_soc_audiodsp_common	vendor_dlkm/lib/modules/snd-soc-audiodsp-common.ko
mtk_dump_gpu_memory_usage_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_dump_gpu_memory_usage	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_dvfs_loading_mode_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_dvfs_loading_mode	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_dvfs_margin_value_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_dvfs_margin_value	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_dvfs_workload_mode_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_dvfs_workload_mode	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_dynamic_irq_acquire	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_dynamic_irq_release	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_exporter_init	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_ext_spk_enable	mtk_sp_spk_amp	vendor_dlkm/lib/modules/mtk-sp-spk-amp.ko
mtk_ext_spk_get_status	mtk_sp_spk_amp	vendor_dlkm/lib/modules/mtk-sp-spk-amp.ko
mtk_get_adsp_dram_gen_pool	snd_soc_audiodsp_common	vendor_dlkm/lib/modules/snd-soc-audiodsp-common.ko
mtk_get_bottom_gpu_freq_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_bottom_gpu_freq	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_channel_value	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_get_client_msgdevice	ccd_rpmsg	vendor_dlkm/lib/modules/ccd_rpmsg.ko
mtk_get_dsu_freq	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
mtk_get_dvfs_loading_mode_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_dvfs_loading_mode	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_dvfs_margin_value_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_dvfs_margin_value	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_dvfs_workload_mode_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_dvfs_workload_mode	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_fastdvfs_mode_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_fastdvfs_mode	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_block_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_block	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_block_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_bottom_freq_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_bottom_freq	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_ceiling_index	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_ceiling_index_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_ceiling_limiter	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_ceiling_limiter_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_cur_freq_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_cur_freq	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_cur_freq_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_cur_oppidx_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_cur_oppidx	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_cur_oppidx_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_floor_index	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_floor_index_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_floor_limiter	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_floor_limiter_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_idle_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_idle	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_idle_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_limiter_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_limit_index_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_loading_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_loading	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_loading_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_memory_pool_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_memory_pool	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_memory_usage_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_memory_usage	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_deinit_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_deinit	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_deinit_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_pmu_init_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_init	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_init_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_pmu_swapnreset_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_swapnreset	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_swapnreset_stop_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_swapnreset_stop	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_gpu_pmu_swapnreset_stop_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_get_gpu_pmu_swapnreset_symbol	met	vendor_dlkm/lib/modules/met.ko
mtk_gether_cleanup	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_connect	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_disconnect	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_get_dev_addr	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_get_host_addr_cdc	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_get_host_addr	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_get_host_addr_u8	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_get_ifname	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_get_qmult	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_register_netdev	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_set_dev_addr	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_set_gadget	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_set_host_addr	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_set_qmult	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_setup_name_default	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_gether_setup_name	mtk_u_ether	vendor_dlkm/lib/modules/mtk_u_ether.ko
mtk_get_ipi_buf_scene_adsp	snd_soc_audiodsp_common	vendor_dlkm/lib/modules/snd-soc-audiodsp-common.ko
mtk_get_leakage	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
mtk_get_loading_base_dvfs_step_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_loading_base_dvfs_step	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_mmap_dl_buffer	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_get_mmap_dl_fd	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_get_mmap_ul_buffer	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_get_mmap_ul_fd	snd_soc_mtk_common	vendor_dlkm/lib/modules/snd-soc-mtk-common.ko
mtk_get_timer_base_dvfs_margin_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_get_timer_base_dvfs_margin	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_gpueb_dvfs_commit	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_dcs_commit	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_get_cur_freq	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_get_desire_freq_dual	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_get_desire_freq	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_get_frame_loading	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_get_mode	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_set_feedback_info	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_set_frame_base_dvfs	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_set_frame_done	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_set_mode	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_dvfs_set_taget_frame_time	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_power_modle_cmd	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_set_fallback_mode	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_set_power_state	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_set_stability_mode	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_sysram_batch_read	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_sysram_read	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpueb_sysram_write	ged	vendor_dlkm/lib/modules/ged.ko
mtk_gpu_fence_debug_dump_fp	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
mtk_gpu_fence_debug_dump	mtk_gpu_hal	vendor_dlkm/lib/modules/mtk_gpu_hal.ko
MTKGPUQoS_getBW	mtk_gpu_qos	vendor_dlkm/lib/modules/mtk_gpu_qos.ko
MTKGPUQoS_is_inited	mtk_gpu_qos	vendor_dlkm/lib/modules/mtk_gpu_qos.ko
MTKGPUQoS_mode	mtk_gpu_qos	vendor_dlkm/lib/modules/mtk_gpu_qos.ko
MTKGPUQoS_setup	mtk_gpu_qos	vendor_dlkm/lib/modules/mtk_gpu_qos.ko
mtk_hcp_allocate_working_buffer	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_current_task	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_dip_mem_cq_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_dip_mem_tdr_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_dip_mem_virt	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_gce_buffer	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_gce_mem_virt	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_gce_token_mem_virt	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_hwid_mem_virt	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_init_info	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_mem_info	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_plat_device	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_pqdip_mem_cq_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_pqdip_mem_tdr_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_pqdip_mem_virt	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_reserve_mem_dma	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_reserve_mem_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_reserve_mem_phys	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_reserve_mem_size	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_reserve_mem_virt	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_traw_mem_cq_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_traw_mem_tdr_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_traw_mem_virt	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_wpe_mem_cq_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_wpe_mem_tdr_fd	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
mtk_hcp_get_wpe_mem_virt	mtk_hcp	vendor_dlkm/lib/modules/mtk_hcp.ko
